9.336580281817406,10.266540066048766,1.3020261275415017,1.4782432718038694,0.2347845096884496,-0.38035956354823197,-0.4277302022666931,0.6066405090833176,-0.5116700581143497,-1.086789726389838,-0.4713358218092228,0.6363598062670377,-0.309635301960972,0.0,49.90164959548308,268.83094274124875,299.3212669683258,35.078060782816
10.061244204542772,9.798287012563252,0.4734783401911765,1.6414855707475602,0.7839906434953254,0.1529764145283407,-0.7040474200299205,0.29042793208930817,-0.30152386360338734,-1.6003822970795374,-0.418737052983666,0.9369754963708904,-0.09706609868289287,0.0,49.33336470827279,332.7405529930017,399.09502262443436,29.849079795476353
6.925549008124946,10.277991138147144,2.747490672288213,1.440853278013535,-0.5407328968102443,1.435356099660866,1.1530097943658322,-1.0782014266973394,-1.9979584808799578,-0.8224494015651582,-0.1762720951011129,0.16796150199948406,0.32459798850139565,0.0,49.88527064644858,326.9686006194559,448.9819004524887,28.309703920375135
8.542365952254903,9.96804676968018,1.7463153439574537,1.6336464650492961,0.34871734557087747,0.7914110695838248,-0.9046007823862541,-0.17868996205756307,-0.42160274249272645,-1.0964151598660328,-0.6648942795886847,1.0160609922592545,0.0942123814609177,0.0,48.56639407652982,508.40665114528485,798.1900452488687,54.38800796294812
9.05035636272588,8.417613347257891,1.9041390310600959,3.105869769201582,-0.004509951724429612,0.07189186716913945,-0.04640664313000761,-0.4160661692210668,-1.2510078796006647,-0.2278649616046432,-0.535941317769761,-0.1529400711353283,0.5173030961537345,0.0,45.50723374059997,434.33489031235194,748.3031674208145,37.49121430660817
7.308737238241325,8.725982197089351,2.752692605010302,3.4250469108023154,0.250347693613145,-0.49333756752736524,-0.4714979182930523,-0.6848834387364142,-0.011080273828347531,-0.75714851710758,-0.979579468291468,0.45096419578530234,0.6002132317002,0.0,45.179956008096354,379.9979041898856,698.4162895927602,19.214553896481753
6.267381024759317,7.5668954517642195,2.926445265737749,5.034175081413289,2.9002722602635,-1.2049084109927546,-1.3724213710382123,-1.9031035363144038,-1.494159105395668,1.14729937340603,0.8980517926208863,-1.0885130402924315,0.034284161239996114,0.0,48.36181500920043,340.6283081303899,548.7556561085972,37.88133837685358
8.073369652943605,7.492258287633119,1.8896055171692736,4.356256022318052,2.0337489929109376,0.16108202338378882,-0.8114301111192884,-2.1647175847434874,-0.8904796832784353,0.5821936799228711,-1.1494085089422992,0.6431765329191789,-0.2544684562689278,0.0,48.73040514178798,274.5660720368781,399.09502262443436,29.059580376203364
4.763301133106031,9.05318012547821,2.4825925437836758,4.263160569825407,2.177599652734634,0.13115284855479487,-0.3435449850600415,-1.1513855164328608,-2.0580438267134302,-0.3808838995167222,-1.4427646753856722,1.4633408281256055,0.009893191926097611,0.0,46.32195755743956,250.06289814395745,149.6606334841629,8.786542031121957
6.022921589868973,10.454977531856775,0.9654621471392002,4.4749108640583,0.9166672422006317,-1.1155342691004013,-0.12836779526288905,-0.10423579301887503,-1.1571567695137843,-0.2770202875516235,-1.866209698763578,0.8958406788317823,1.3087158902353844,0.0,47.06572113271369,304.53912802854154,349.2081447963801,38.49646443902114
6.1507528375297005,9.580196511748738,1.7607808313137836,4.210809507387381,0.9807339717918689,-0.03919076294660459,-0.8994191135943901,-0.35097541653189057,-0.8150062114284491,-0.6676137600038279,-1.6550940062057653,0.680571795036117,1.0260977418313577,0.0,47.53251440601626,333.02327979263805,448.9819004524887,19.260730214143308
4.758039535675348,10.326939262234484,1.8311641253019442,4.624691390087314,1.1456561059257964,-1.7958327214276733,0.7099000081276652,-0.9646501225538617,-0.9021446071713556,-0.8512842543844432,-0.3466550550269384,0.06444859990312886,0.1167614572071667,0.0,44.588238744125505,303.25140681601965,399.09502262443436,14.508364120412484
6.362362713748425,9.802590078527377,0.9566089107584519,3.7983846333539857,2.496086950730396,-0.8949275090667467,-0.435853546479719,-0.6609962533596061,-1.2523010391850251,-0.7961254884019446,-0.2440496059140212,-0.2754429042898893,1.15380098024974,0.0,47.921408612462955,273.4794616062538,349.2081447963801,32.05173128760065
6.451133681926194,8.472531184515029,1.5274834137485167,3.551575511577581,3.5154787645619283,0.15046932413750327,-0.3109682049725841,-1.5866861448782843,-1.324192906705727,-1.482783540860113,-0.8062367022689928,0.8094135393953747,0.26341032674958653,0.0,47.19697338073612,304.3035835794713,448.9819004524887,28.62630091093622
6.231663168989842,8.55176973456631,2.8451446857257237,3.4445115069914385,1.7013000562377365,0.1717620734602659,-0.3639386370428336,-1.3550089127067702,-1.1226191952354,-1.028660893044076,-0.10789695782938294,0.4269034183651584,-0.30165825131160456,0.0,47.105642803348495,282.5776911701113,299.3212669683258,9.776233346634676
6.2816090119366015,8.817795639396468,1.5868807311460194,4.753151311367364,1.3887430240536254,0.6172819872317261,-0.4063570513864626,-2.2353707875686504,-0.5571154661650402,-0.4735825592733215,-1.2362893548866438,0.33149547407206303,1.1317513387077107,0.0,48.451354136503696,284.17952522545295,498.868778280543,36.06176210840983
3.6647091539346692,7.949812236867437,3.810024596056726,4.879939899454218,1.832866559118799,1.249926270011266,-0.5116236074045745,-1.0477297534150183,-2.49183021774017,-1.4784856103945465,-1.2216610762590938,1.1675964061988853,0.9885546864334533,0.0,46.42577247596539,262.386755925909,49.886877828054295,7.296690604667019
6.510477568191425,8.64508929017569,2.43256441700266,4.008716108009707,1.7343024954584623,0.4430758568181311,-1.2985334504574992,-1.7281357454288626,-0.33176441800780543,-0.28747050520590944,-1.3409890505273254,1.4511355268003547,-0.5276463724690793,0.0,50.44496345397833,288.17968574592453,448.9819004524887,60.95767612816928
5.976335512156169,8.729578189805846,1.6300557472458899,5.090611891559377,1.660351618521746,-0.18166102927834551,-0.3692799758868103,-1.3958919416611053,-1.1435862357755984,-0.8959921362868047,-0.4404898891414325,0.3345302284108248,0.36635635362479135,0.0,46.30335279683911,281.12739253955476,349.2081447963801,10.666904025972979
6.863563200740764,9.150666964035466,1.0420743599113085,3.611869426081025,1.8871676177137662,1.3547428207323775,-1.1637282301376843,-0.9733349401942673,-1.0436806757051738,-1.9860482576002592,-0.030831394272341717,1.1330838004317334,-0.7220869438676791,0.0,47.641766618105486,273.01777553563807,448.9819004524887,36.8730920508715
6.985627988537011,9.211900000973195,1.7778290921570359,3.588307091147459,0.7358747485141965,0.022745950962169234,0.4868359905539363,-1.517806942973062,-1.1212858356551743,-0.6257399636848482,-1.0651880001614806,2.1685187310945286,-1.36450371083783,0.0,46.26245738355146,259.6471865841003,399.09502262443436,13.254299428160781
7.978531087419148,9.164716188385546,1.2738417652800478,2.755222862045179,1.0812611360492401,0.7348437365109632,-0.21861240891873374,-0.9362389211680782,-1.2736023045963727,-0.9843686559511139,-0.2126149628489567,0.4928307833952843,0.046449253672931345,0.0,45.10751671300355,836.5575554828266,1346.945701357466,86.91319368149871
9.249809249901954,6.9762744257610585,1.8395174330578337,3.901688768877674,2.0090260607741777,-0.4543539541369174,-0.4575048062957465,-0.7427324933469707,-1.1281674848200616,-1.0342217143509451,-0.18590223973763587,-0.20017510822348572,0.8332074682696002,0.0,49.230224074542775,2448.3665094829194,7632.692307692308,325.6215755339899
9.37086508939499,7.765325795121141,1.2777508827286046,1.7204761440345373,3.187916345120952,1.0361401842923241,-0.47631373249782766,-1.5407423642860947,-2.1441863191800805,0.0242977644714526,0.05514094752917942,-0.9383078305386815,1.0142742965043414,0.0,47.726697901821254,2239.203810843041,6984.162895927602,116.06092142452265
9.493111535327595,7.738556521718525,0.004220782089619995,3.5849815870754207,3.317787709641575,0.08744009669384145,-1.0737246795854674,-2.5622306112859006,-0.9889703423862024,0.956591018301499,0.6152483703463861,-1.2454614532849777,-0.3640399301514913,0.0045351473922902496,54.90922229832602,896.2153109443598,1596.3800904977375,209.66700497962745
11.745285505213168,6.811698759937704,0.24139302828661252,3.215808661802659,1.2738064102304871,1.0636196487150897,0.5105098715846722,-2.2886291890020405,-1.0735230781766094,-0.8301827707344502,0.06583074333677688,0.7388653207556852,-0.967137743905051,0.0022675736961451248,54.345298900662684,924.7324199293696,1496.606334841629,115.98274635987428
12.933964973465496,6.871370019019414,0.6063540314379279,2.590114198305999,-0.7018555045707303,-0.28759148475566565,0.8818482790640396,-1.7179448290059833,0.10610589626112504,0.17294182055979804,-0.1948773198389211,-0.10497593996429794,-0.07158061318436543,0.0,46.27490441905772,1315.9904030976481,2394.5701357466064,117.88110529171661
11.63114503668116,8.062844170932216,0.8602545859566902,2.9919662918889722,-0.6937006676031652,1.3409805275221824,0.3220964519830634,-1.5532162614474287,-1.9079787823578105,1.1362077626567342,-0.23230216677391688,-0.31577066791067554,-0.11132776143353129,0.0045351473922902496,55.36896088112843,1319.1068163040231,2693.891402714932,133.70497465132632
11.892209134878714,8.027976249206022,0.12601343707108245,1.527099955186698,1.7110909658534497,1.461691188489503,-0.4227188250659417,-1.854712461763095,-0.8297916211499325,0.3865181461391471,-1.3496645877526137,0.4990083401998326,0.32691171742659947,0.0,53.482642790722885,1211.697828977183,2195.022624434389,132.89684839209224
10.70955188002788,8.62287447751888,-0.3571340670685524,2.750472443976101,0.831419494285122,-0.12802601264489857,0.24370235198243717,-1.953869916339126,-0.06696632196874569,-0.0864537346750317,0.4141992610951118,-0.715482577642706,0.2277031850342105,0.0,44.88671528828431,1316.5378363863829,2843.552036199095,94.16162349899312
10.078597394890513,9.748791070128481,-0.08740455611209888,1.8837404431801659,0.5925134373887659,1.2981122704947379,-1.1413696208574258,-0.9278287462994641,0.4475656376194374,-1.3573358594678244,-0.24956807700054784,0.2788255511876959,0.5961333037944836,0.0,46.371122251739294,2368.051903713689,5487.556561085973,277.97429306518
7.430865027520266,7.711214615146982,1.919938090611145,3.3408788465792156,2.582775812687596,-0.22525154510682366,0.10454542641318698,-1.3229850573661297,-1.8322006711962944,-0.7718404392520982,0.15116105240695227,-0.10828291651031662,0.08129708518993584,0.006802721088435374,47.5925448758598,3538.9738360708466,7283.4841628959275,415.93512293690736
9.02770108330692,10.080034374816165,0.3401336457362953,0.8585716588984504,0.8481859852897653,1.474643817952884,1.125509217070117,-2.2071630848206767,-1.1903563730089668,-0.5406843328631757,-0.22817181148075244,0.6198286745717664,-0.5225567353022993,0.0045351473922902496,48.869328192478946,3490.351375004211,7183.710407239819,252.8119474841551
9.397774619402187,11.507913950327314,-0.9080149484265192,0.7573888522389867,1.5929673148035404,-0.291479849523678,1.1266957581310524,-2.569875402479016,0.3710379068116333,-0.10507269473336459,-0.8119330665128155,1.0014703563098721,-0.500068139927315,0.0,52.55174382904879,3223.5364284764705,7083.93665158371,183.96901819676503
9.78670974097551,10.808214569982816,1.1065355710074256,-0.4554842669696031,1.242687723115612,0.18381905280725727,-0.5791442023911466,-0.45616996717253744,-0.1895385726151595,-0.4161903922359557,-0.05526947511532759,0.2523428416341632,-0.001040851406810095,0.0,49.59179155683546,2962.5142215434057,6884.3891402714935,132.66262247396494
7.574048940984406,10.892351139606772,0.8667732496627174,1.369388972689652,1.1448883127381613,1.35871976291154,0.5754518108796765,-2.3544872978593814,-0.7462702196984502,-0.4719522126182968,-1.1629386575357048,1.8021073182037854,-0.9483624464172595,0.0,50.94114231842847,3200.6862659442077,7183.710407239819,177.60050139267622
6.456292865893665,9.86775610405245,2.4867726760580293,4.281829762298456,0.4624369365825832,-0.42021708108358125,-0.7067193049749538,-1.758845664748873,-0.03904819757563602,-0.18862293449150447,0.3213216225178712,0.0054592805367098506,-0.6644788820348387,0.0,61.44156322687263,3203.428115480815,7183.710407239819,205.4810346595132
7.25035507867774,9.783121141645438,1.9656244247433898,3.664992649805672,0.21818328940654605,-1.9858636032591634,-0.12823365865230213,-0.1804879302842656,0.22115124611354742,-0.6446972548819755,-0.6999198885939344,0.4680886057458058,0.4744190963932071,0.0,46.30722545998385,3211.8907479098816,7333.371040723982,241.40010297593773
8.819285774328886,9.931729654442844,0.8636096631734954,1.8541016963904908,1.1023713492197924,-0.16412241422663237,0.8650252466370247,-0.8538030504868668,-1.98894132484978,-0.4243896762466083,0.9235295459552352,-0.8049530343732432,0.18908142339680878,0.0,48.49481307012743,1353.1266322741947,3442.1945701357467,78.42156017974459
11.287462512662174,9.365794084258253,-1.1715290505126743,1.2642906475250975,2.7792714140890067,0.21656556354139497,-0.9814528124710795,-0.25975992458935016,0.05915021329636089,-2.1726316896014843,-0.448264128921119,1.3131898995448057,0.304224382390099,0.0,50.70901996482702,827.2906506599367,1297.0588235294117,133.66785186399636
10.50620628068948,10.073257349269799,-1.0022458440869795,1.6207308491825723,1.2646108551294317,-0.5322335100357993,0.7857654972305068,0.05936920423833103,-1.571433372026898,-0.721764927391948,-0.6476960651370989,0.34577040021844047,1.043845082209938,0.0,47.034202319031266,746.4259410546894,698.4162895927602,47.710516583950074
10.276927584840557,10.112361250771471,-1.6569780225151893,2.7186067544807155,1.7355905120245088,-0.21151334129912733,0.3441718410714266,-0.11238632197329423,-1.776912442562155,-0.9658311681747883,0.009089493022704564,-0.35690210889736157,0.7770291597322583,0.0,51.567691955961315,729.5975378236054,498.868778280543,63.95142712887347
9.806925120467204,9.623778776769068,0.13713103733637264,2.2620207221822777,0.6212190381946432,0.052901274643051055,0.45646891820689045,-0.2849012646904523,-0.6438870100003474,-2.1288901969125495,-0.06484891002119092,0.8955556281144751,-0.013163623557155741,0.0,46.80592791016246,1057.1422016302347,1696.1538461538462,49.6792639560644
8.484043018909437,11.058090823669676,0.6736714396583605,2.371970650621903,0.27332578739686364,-1.0500413376836966,0.5867751967815169,-0.18848527174093938,-0.7022600181836482,-0.766093444691019,-0.44918452847739654,0.5563429684894267,0.06542854271720383,0.0,53.415663134711906,3249.0418563346707,8530.656108597284,285.20258649391764
7.116895320798274,9.463717170548517,1.5499470977705854,2.8972562204730767,2.846352833473252,-0.870298736245215,-0.7334370250278894,-0.594118285952529,-1.1932458708374423,-0.1375488026690358,-1.2973829405853503,0.8657479956050175,0.1925023979017098,0.0,52.02712608382504,3710.0525551480505,9129.298642533937,150.8415200331996
6.068246060207697,8.056280278229906,2.363215480970191,5.8122789186033055,1.3612891826967042,-0.40232045246187037,-1.4823305588031501,-1.6327770497373195,-0.8595135775607221,0.8654361847758371,-0.6166633256134867,-0.0364575076649703,-0.4627295844005679,0.0,48.0949835153739,3909.4585363446095,9478.506787330316,166.37044077485842
6.891292633004977,8.269200465776027,1.769819392899389,4.257574825502912,2.0997863346701835,-0.01569090043497612,0.08236759091342283,-1.7330912128617242,-1.6365077456097143,-0.5710475307104191,-0.27306613451602557,0.23949024032092697,0.10187256372407866,0.0,50.756854996146835,4079.157608262972,9029.524886877827,163.54483316677533
8.08777294760274,8.990084963099402,1.5336732389925862,2.430246789534557,1.2873892972327148,1.1551915016577121,-0.9414110072462893,-1.1349763172254057,-1.3980150821388775,0.3035069444570487,-0.627614383242874,0.008123564741361972,0.1707425578971934,0.0,47.61801772547041,3937.06753992906,9029.524886877827,163.56006361339647
3.383254311646447,8.114021307657401,4.64188129004276,4.627510047568464,1.7388320422465153,-0.054161893717138615,0.024540166205153202,-1.9322586511127726,-1.3922733825851417,-0.9591889477208115,-0.614617574967944,0.2539484696542643,0.784814291196274,0.0,46.99669871696268,2950.405446969429,8680.316742081448,38.634196657687866
5.378893599756484,7.279548668955388,2.510453467141563,4.767253761297896,2.8814895421627718,0.9762281146033475,-0.004043896889401377,-2.5747936572302614,-1.8313730556944545,-0.7330701378848339,-1.039814692394514,-0.007168447250802318,0.7623586341827943,0.0,44.16170276916946,788.129133473906,798.1900452488687,30.018352945749257
5.430118918573065,9.305523870046915,1.99187851240757,4.1300889868987465,2.0972665769944507,-1.1472294421831635,0.6405521176538785,-0.9057231196834435,-1.7841067677277218,-1.0195241088173541,-0.5902246042228807,0.6340857876707727,0.3022121898012995,0.0,45.57389434831822,585.7453005402244,548.7556561085972,26.67865062050988
6.077440966808438,9.420634044521957,1.1376180893401764,4.300410246733802,2.6270620853971494,-0.08995847730214515,-1.4526687998531012,-1.1765231441199584,-1.2584328885742013,0.3444780427670619,-0.9507728605130276,0.09548620053806556,0.8736319294518817,0.0,48.830312763472335,516.3024362696652,548.7556561085972,45.7271818812094
12.00045107639451,7.040590254716593,-0.9434041916630234,4.9787583139749465,-0.07574121953280888,0.8896493605765796,-0.8084954222650038,0.2074638621746041,-0.8087605457034466,-2.1285248735606945,-0.12607309844732467,0.26781627623617277,0.8756282526638037,0.0022675736961451248,48.953998734303916,604.3882631109009,897.9638009049773,213.59282919521632
10.960787609986237,8.266802424527087,-2.8942750764359975,5.237976049714051,1.6291935145790877,1.5524050907088967,0.4073384555492156,-1.2514869520024465,-2.387157175665466,-1.6139477354988179,-0.2982840613652628,0.656395742808293,0.6233894202620066,0.0,52.36719526407712,595.3381894596836,748.3031674208145,89.92477415187304
10.480025769058221,9.254865393565298,-2.376926355022711,4.414423098857839,1.0132373583951808,0.7964688423173559,0.6642918301315361,-1.2252130653984121,-1.220410012240771,-2.4710657838824313,0.8825710344869128,0.20496053282903615,0.5955231740868898,0.0,48.57492845676383,617.3845312093474,548.7556561085972,34.60413287132403
11.768084810987569,8.172827342582497,-2.071755210386655,4.309080619723223,0.8348781962764439,1.145769091550532,0.3578693499271408,-1.1054551771114824,-0.8906994667857882,-2.453452133470979,-0.12000267618082275,0.9304368118878459,0.7943236365717885,0.0,48.95061948982081,659.226870271509,698.4162895927602,65.30740089975154
12.173288821403174,8.468522113404479,-2.166698073462304,3.37860829866833,1.6811462842034426,0.34532069386024505,1.1880346394996995,-1.0429611664394176,-1.7394198008256856,-1.8145439802022298,0.0950144384233467,0.19169173908523215,1.1405072490594041,0.0,52.58314854667472,694.8118951348406,648.5294117647059,73.30917139331315
11.770679993263302,9.333255338472775,-1.9799779360448229,2.0754346518534628,1.3006133087070073,1.66642607833401,-1.0341210482952734,0.6949239304832944,-2.0497628501992597,-1.6281226782133325,0.4776582380913555,0.11023814751557384,0.6781433449423783,0.0,49.32640753789069,577.1758275143176,548.7556561085972,46.31589306551906
11.670458241324846,9.983409729882759,-3.0250224904259575,3.1784486090520767,0.8236225655501455,0.535121107023129,0.017330746566509278,-0.08509361911370629,-1.3091150690580504,-1.1759812152538516,-0.5305775303424193,1.0387408810972714,0.37894939638779884,0.0,48.911523575065864,551.6600743029284,548.7556561085972,57.105189653129756
11.281104888142647,7.117025714949586,-2.0247174947405955,3.5282456155949764,3.6241717962664017,0.9009656012531658,1.225713122419571,-0.7797654603754859,-3.3636356420177873,-1.9012181682022207,-1.3573860386509287,1.180044518882404,1.586527115931549,0.0,48.188487626546696,683.6798680799594,598.6425339366516,37.00587847239098
10.430532251059578,10.029086113898668,-2.5971539979380687,2.8524602669196932,2.272697752482654,0.8051983398368698,-0.989127753925396,0.3647218357001517,-1.4207458450529844,-2.1156359810329786,0.0638539454867425,0.7694352566957487,0.5637210564646217,0.0,48.6448589517992,677.0503811010286,598.6425339366516,61.881184011170916
12.111233067677379,8.490787385471181,-1.779610529898163,1.826347731495686,2.8212053872066067,0.2699778106553799,0.14388831463062113,-0.06903758644760286,-1.9148088497669344,-1.643358456865808,-0.22313411477994605,0.8442972994664033,0.608177356933335,0.0,48.754431931287385,786.716765154273,698.4162895927602,52.588957350701925
11.126711987424736,8.696853330289098,-2.483730927545267,3.286905974858171,2.899768289045178,0.9222088397011287,-0.20577320027905105,-0.30023795655454827,-1.8151174769753895,-2.4474689122022326,-0.17463416147404634,0.7416946488628707,0.9360732321982956,0.0,50.35207834655583,695.4692568196921,648.5294117647059,46.29715285953129
11.06933066570812,9.24043444469119,-2.7721539720827812,4.029823942177748,1.652307952733061,0.7672236779596543,0.3246505094239489,-1.2121561167191959,-0.7129850412124936,-2.3983696079597028,-0.4926011598876579,1.5710055877675377,0.2524837024472757,0.0,50.426573678180844,615.0443147399691,648.5294117647059,33.109443566092466
10.30202504908202,8.884506775120883,-1.8987959437622546,2.8780953287002426,3.3876650080030313,0.3205398269123696,0.2875200438676907,-0.15885914674957669,-2.5433974568665016,-2.1557713575392263,-0.09872669078990419,1.102705715537203,0.49859491200514594,0.0,49.49511994604344,592.7623803106403,648.5294117647059,32.52361557426855
11.401921527176464,9.046984354904886,-1.8511706900576548,1.9951896171423211,3.8863819683326675,-0.9216760420851686,-0.022867522789229544,0.12482612717966574,-2.2859600097858817,-0.9298793375477097,0.18354316314661406,0.29527934767503555,0.36318719100761704,0.0,52.21485908565572,625.5416790557782,498.868778280543,53.55112188574535
9.760246407307811,8.903187167266683,-0.4141699991051164,2.9684700802858623,1.3116379127981308,1.031848268137351,-0.5150052933971786,0.19672074572868442,-1.5948604229722299,-2.9781897640294073,0.6541605145820574,2.5785580220447013,-1.6601463007079693,0.0,49.25310823219958,580.3021275463278,548.7556561085972,34.93339685055472
9.674735200117116,8.737887727129285,-1.4362577707175137,3.4753911176457057,2.7273662330784143,0.7099478561350322,-0.1902552994861867,-0.6830015603317507,-2.443110830561042,-1.6304111345071715,1.0704008782355285,0.5055003782914181,-1.0136153764706637,0.0,46.64788752199356,627.416629018928,498.868778280543,46.40243968940923
10.014617252521116,8.91506665013798,-1.493180775281579,3.024589354843597,2.7606444582978695,1.0229560249918903,-0.30740506843590715,-0.38235505850162094,-2.207764780802912,-1.9718879249890877,0.0708927158115939,1.1868710640003748,-0.37315678584120937,0.0,48.56712766886153,654.6059948167333,648.5294117647059,53.856124758579185
6.138017442955335,8.85705624539477,1.3955702107255987,4.246578444517468,1.9910723018168093,1.3646878418982225,-1.288236102197187,-1.3718007286587033,-1.577068606654519,-0.28107594612648523,-1.2660189379421962,0.7231251433450376,0.4391014039360086,0.0,46.005925153860076,710.837324369851,798.1900452488687,19.836506084383167
